0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
12
16
16
16
16
29
12
20
12
12
12
29
12
29
12
12
16
25
12
12
16
16
25
25
16
16
20
16
25
33
16
16
20
12
16
33
12
12
25
16
16
25
12
16
16
16
16
25
12
12
16
12
12
29
12
16
20
12
16
20
12
16
29
12
12
29
12
16
16
29
16
25
12
12
20
12
16
25
12
16
20
12
16
29
12
16
37
20
29
25
12
16
20
16
16
29
16
16
29
16
12
29
20
12
20
12
12
25
12
12
20
12
12
25
12
12
16
16
16
25
12
12
12
20
20
33
12
12
12
16
12
37
12
12
16
20
12
29
8
12
16
20
16
33
12
16
20
20
16
25
16
29
16
29
16
33
12
16
16
20
16
29
12
16
16
25
16
29
16
16
16
25
25
33
20
12
16
20
16
33
16
16
20
20
16
33
16
12
16
20
16
29
25
12
12
25
16
25
12
12
12
16
16
25
12
12
16
20
16
25
12
12
16
16
12
33
12
12
12
12
29
25
12
16
12
20
20
25
12
12
12
16
20
37
16
12
20
45
20
25
12
16
16
12
20
25
12
12
16
12
29
25
16
12
12
12
20
25
12
12
12
12
20
25
12
16
16
12
20
29
12
12
12
12
20
29
12
16
16
16
29
25
12
16
20
12
20
25
16
16
16
33
20
25
12
20
16
16
20
25
12
12
16
16
20
29
12
16
12
12
20
25
12
16
12
16
12
29
12
12
12
12
16
29
12
12
20
16
12
33
12
20
12
12
16
37
12
16
16
20
37
29
12
16
12
33
12
37
12
12
12
12
12
37
12
12
12
12
12
29
12
12
12
12
12
33
12
12
12
12
12
33
16
12
16
12
12
29
12
12
12
12
12
29
12
20
16
12
12
29
12
16
12
12
20
33
12
12
12
12
12
25
12
12
12
16
16
29
12
12
12
12
12
25
16
12
12
12
12
20
16
12
12
12
12
58
16
16
16
16
16
29
20
12
12
12
12
29
16
12
12
16
12
29
16
12
16
12
12
29
16
12
12
12
12
33
16
12
33
12
12
29
20
12
12
12
16
33
16
12
12
16
12
33
16
12
12
16
16
29
20
12
12
12
16
33
16
12
12
12
12
29
16
16
16
16
12
29
29
12
16
12
16
37
20
16
12
16
12
33
16
12
12
12
16
37
12
16
16
12
12
29
12
16
12
12
12
29
12
25
29
12
12
29
12
16
12
12
12
37
12
16
12
12
12
41
12
20
12
12
12
29
12
16
12
12
12
37
12
16
16
20
12
29
29
20
12
12
16
29
12
20
12
12
16
33
12
20
12
16
12
29
12
20
12
16
12
29
12
20
12
12
12
37
25
45
16
12
20
29
12
20
12
12
16
37
12
16
12
12
16
112
116
120
75
12
12
29
12
16
16
12
12
29
12
12
20
12
12
29
12
12
20
12
12
37
12
12
20
12
16
29
12
12
20
12
12
37
12
12
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
12
20
16
12
12
29
12
12
16
12
12
29
12
29
20
16
16
33
12
12
20
16
12
33
12
12
20
16
12
37
12
12
20
12
41
33
12
12
16
12
12
29
12
12
16
16
12
29
12
12
12
20
16
29
12
16
12
16
12
33
12
16
12
16
16
33
12
12
12
20
12
29
12
12
12
16
12
29
12
12
12
20
12
29
12
12
12
16
16
33
12
12
12
16
12
29
12
12
12
16
12
29
12
12
12
20
12
29
12
12
12
16
12
29
12
12
12
20
12
29
12
12
12
20
16
25
12
12
12
20
12
25
12
12
