70
120
95
95
83
75
79
91
75
75
75
70
75
83
75
70
66
66
75
79
70
70
66
62
75
79
70
66
66
66
70
79
66
75
70
66
70
83
70
79
66
75
75
91
70
79
70
75
75
87
75
75
70
75
79
79
70
75
70
75
79
91
70
75
70
70
75
83
75
75
66
70
70
79
70
70
66
75
70
79
70
70
62
66
75
75
66
70
70
70
70
83
70
75
66
66
66
79
66
70
66
70
66
79
66
70
66
62
62
75
62
70
62
75
75
75
62
70
66
66
70
83
66
70
70
75
70
79
66
75
62
66
66
75
66
66
62
66
70
75
66
70
62
62
70
70
62
66
62
66
70
79
66
66
62
62
66
70
58
66
62
66
66
75
62
66
66
66
70
75
62
66
58
62
62
70
66
62
62
62
62
75
62
66
58
62
62
70
62
66
58
58
62
75
62
62
58
58
58
66
58
66
54
58
62
70
58
58
54
58
62
70
54
58
54
54
58
66
58
62
54
58
62
75
62
66
58
58
62
66
58
62
62
58
66
70
62
66
62
54
62
70
58
62
54
58
66
66
62
62
54
54
62
66
62
58
54
54
58
66
58
62
54
58
66
70
58
58
54
58
62
66
54
58
54
54
62
66
54
62
50
54
58
66
54
58
54
58
58
62
54
62
54
58
62
75
58
62
54
54
62
70
50
62
58
58
70
70
58
62
58
54
62
75
66
70
58
58
62
62
58
58
54
58
58
62
58
58
50
91
66
62
58
58
50
54
58
62
54
54
54
54
58
66
54
54
54
54
58
62
50
54
54
54
58
62
50
58
54
54
58
66
58
62
58
58
62
75
54
58
58
58
62
75
58
58
58
54
62
66
58
62
54
54
66
70
54
58
50
54
62
66
54
62
58
54
66
66
54
58
50
54
62
62
54
58
45
50
54
62
54
58
50
50
54
66
50
54
45
50
54
70
50
58
50
45
54
66
50
54
50
50
50
66
50
50
54
50
50
66
50
54
54
50
54
66
54
54
54
54
54
66
50
54
50
54
54
66
50
58
54
54
54
66
54
62
54
54
54
66
54
58
50
50
58
62
50
58
45
50
54
62
45
54
45
50
54
70
50
54
50
50
50
66
45
50
50
45
50
66
50
50
45
50
54
66
50
54
50
50
54
70
50
54
50
50
54
58
50
54
50
45
54
62
45
54
45
45
50
54
50
50
50
45
54
62
54
54
45
45
54
66
45
50
50
45
54
62
41
54
45
50
54
62
50
54
50
54
54
58
50
54
45
45
54
58
50
54
45
50
50
62
50
54
45
45
50
62
0
54
45
50
50
58
45
54
45
50
54
62
54
54
58
54
54
66
54
54
50
50
50
62
50
54
45
50
54
62
50
54
54
50
54
62
50
54
45
50
50
54
45
54
45
45
54
54
45
50
45
50
54
58
50
54
45
45
50
62
50
54
45
45
50
62
50
50
45
50
54
58
50
50
41
45
50
54
50
54
41
45
50
62
50
50
45
50
54
58
50
54
50
45
54
62
54
50
45
50
50
58
45
54
45
45
50
58
45
50
45
45
50
58
45
50
45
41
50
58
50
50
45
50
58
66
50
54
50
45
50
58
50
50
45
45
50
54
45
50
45
41
54
62
50
50
41
50
58
62
50
58
45
45
54
58
50
54
50
54
54
58
54
54
41
50
50
58
50
50
45
45
50
58
50
54
45
45
54
54
50
54
45
45
50
70
45
0
45
50
50
58
50
54
45
50
50
62
45
54
45
50
50
62
45
54
45
50
54
62
54
58
50
50
58
62
62
62
45
54
58
62
45
62
45
54
58
66
54
58
45
50
50
58
45
62
45
50
58
62
45
54
45
50
50
62
50
54
45
50
50
54
45
54
45
45
50
58
50
54
45
45
54
58
50
50
45
45
50
58
45
54
45
50
50
58
50
54
50
45
50
54
45
50
45
41
50
54
45
50
45
45
50
62
45
54
45
50
50
62
45
54
45
45
45
58
45
54
45
45
54
54
45
45
41
45
45
54
45
54
41
45
50
62
45
54
45
50
50
58
45
54
41
41
50
58
50
50
45
45
54
54
45
54
45
45
54
54
50
50
45
45
50
58
45
54
45
50
50
58
45
54
45
45
50
58
45
50
45
45
50
58
41
45
50
45
45
54
41
45
45
45
50
58
41
50
45
41
66
58
45
50
45
41
45
62
41
45
50
50
50
58
50
58
50
45
50
58
45
50
45
45
54
58
41
50
45
45
50
58
45
50
41
50
50
54
45
50
41
45
50
54
45
45
41
45
45
58
45
50
41
41
50
54
45
45
45
45
45
54
41
50
41
45
45
58
41
50
41
41
50
54
41
50
41
41
45
54
41
45
41
45
45
54
41
50
45
45
50
54
41
45
41
41
45
54
41
45
41
41
45
58
41
45
41
41
45
54
45
50
45
41
50
66
45
50
50
50
50
58
45
50
45
50
50
54
45
54
41
45
50
58
45
50
45
50
45
58
45
45
45
50
54
70
50
50
45
54
50
58
50
50
50
50
50
62
45
45
41
50
50
54
41
45
45
45
50
54
45
54
45
45
50
66
50
50
45
50
54
62
45
58
50
50
50
62
45
54
45
50
54
58
45
50
41
45
45
54
41
50
45
50
45
58
45
50
41
45
50
58
45
50
41
50
50
54
41
50
45
50
50
58
45
50
41
45
50
58
45
45
41
45
45
58
45
50
41
45
45
58
45
50
45
45
54
62
41
50
45
45
50
50
45
45
41
45
45
54
41
45
41
45
50
58
41
50
41
45
50
54
41
54
41
45
54
62
41
54
45
45
54
58
45
45
41
45
50
58
45
54
41
45
54
54
45
45
41
45
54
54
45
50
41
45
50
58
45
54
41
45
50
54
41
45
41
37
45
58
45
45
41
45
45
58
41
50
41
41
50
50
41
41
37
37
50
58
41
45
37
37
50
54
41
45
45
45
50
54
37
50
37
41
45
58
45
45
37
41
45
54
41
45
41
41
50
58
41
45
41
41
50
54
45
50
37
41
45
50
41
45
37
41
54
54
45
45
37
45
45
54
41
41
41
41
45
54
37
45
41
41
45
50
41
41
37
41
50
50
45
45
37
41
45
54
41
50
41
41
54
54
41
50
41
41
45
58
41
50
37
41
45
50
41
45
41
37
45
50
41
41
37
45
45
54
41
45
37
41
50
50
41
45
37
41
45
54
41
45
37
41
0
58
41
45
37
41
50
54
37
45
41
41
45
58
45
45
41
41
45
62
41
45
41
41
50
58
41
50
41
41
41
45
50
45
41
41
45
58
45
45
41
45
45
62
41
45
41
45
45
54
41
45
41
41
50
54
41
50
41
41
50
62
41
45
41
0
0
0
0
0
0
0
0
0
41
45
41
41
50
54
45
50
41
45
50
58
41
50
41
41
45
54
41
50
41
41
45
58
41
45
41
41
45
62
41
0
37
41
45
54
41
45
41
41
45
58
45
45
45
41
45
0
41
45
41
37
45
58
45
45
37
37
45
54
41
45
37
41
45
50
37
45
37
41
45
54
41
50
41
41
50
50
45
50
45
45
50
58
41
45
37
41
45
54
50
45
37
41
45
54
41
45
37
41
45
50
37
0
37
41
45
58
45
41
41
45
45
50
45
45
41
41
45
54
45
45
37
41
45
58
45
45
41
41
45
0
45
45
41
41
45
50
41
41
37
41
41
54
41
41
41
41
41
54
41
50
37
37
45
50
45
45
41
41
41
54
41
45
41
37
41
54
41
45
45
41
41
50
41
45
37
41
45
58
45
45
37
41
45
54
45
45
41
41
41
54
45
45
37
41
45
54
41
45
37
45
45
54
45
50
45
45
45
58
50
50
41
45
50
58
45
50
41
45
50
54
45
50
41
41
45
54
45
50
45
41
45
50
45
54
41
45
45
58
41
50
41
41
50
54
41
45
41
41
45
58
41
50
37
37
45
54
41
45
37
41
45
54
41
50
41
45
45
54
41
45
41
41
45
50
41
50
37
41
41
54
41
41
37
41
41
54
37
45
37
41
45
50
37
45
41
45
45
58
45
50
41
50
45
58
45
50
45
45
50
62
41
54
41
41
50
54
41
50
41
45
54
58
41
54
41
45
50
58
45
50
45
45
54
54
45
50
41
41
54
62
45
50
41
41
50
54
45
50
41
45
50
54
41
50
41
45
50
62
45
54
45
45
50
58
45
50
41
45
50
54
41
50
45
45
50
54
50
54
45
45
50
58
45
50
45
45
45
54
41
45
41
45
45
58
45
50
45
45
50
58
45
50
45
45
50
58
41
50
45
45
45
58
41
50
45
41
50
62
50
50
45
50
54
58
45
50
45
45
50
58
45
50
41
41
50
54
41
45
41
45
45
50
41
41
41
41
45
58
50
45
41
45
50
54
45
50
45
45
50
54
37
50
41
41
45
58
37
45
45
41
45
54
50
50
50
45
50
62
50
50
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
45
50
45
50
54
62
50
54
45
50
54
62
45
50
45
45
54
54
50
0
45
45
50
58
45
54
45
50
54
62
50
54
58
50
58
58
50
62
50
50
54
75
54
54
50
50
54
58
54
54
50
50
54
58
50
58
50
45
54
62
50
50
45
50
54
58
50
50
50
45
50
58
45
54
50
54
58
62
50
58
50
54
58
62
50
54
50
54
58
62
50
54
50
54
54
62
50
54
45
50
54
66
50
58
50
54
58
66
54
58
50
58
58
66
54
58
50
58
58
66
50
58
50
58
54
66
50
50
50
54
50
62
45
54
45
50
58
62
50
54
50
54
54
62
54
50
50
54
54
62
50
58
54
62
62
70
62
66
62
62
62
87
66
70
70
70
75
79
62
70
62
62
66
75
62
66
62
62
66
75
58
62
58
62
66
75
66
62
54
62
62
75
58
62
58
66
62
70
58
66
58
62
66
0
58
66
54
62
62
70
62
62
58
62
62
70
58
62
58
58
62
79
62
66
58
62
66
70
62
62
58
62
66
75
62
66
58
62
62
70
62
62
54
54
62
66
54
62
58
58
66
75
58
66
58
62
70
75
58
62
54
62
62
70
58
62
58
62
66
70
62
62
62
62
62
75
58
66
54
58
66
75
62
66
58
58
70
70
62
66
62
62
66
70
58
66
54
58
62
66
58
66
58
58
66
70
66
66
62
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
