8
16
12
12
8
12
12
16
12
8
8
8
8
16
12
12
12
12
8
16
12
12
8
12
8
16
12
12
8
12
8
16
12
12
8
12
12
16
8
12
8
8
12
16
12
12
12
12
12
16
12
12
12
12
12
20
12
12
12
12
12
16
16
12
8
12
12
16
12
12
8
12
12
16
12
12
8
12
12
16
16
12
8
12
12
16
12
12
0
12
8
16
12
8
8
12
8
16
12
8
8
12
12
16
16
8
8
12
8
16
12
12
12
12
12
16
12
8
8
12
8
16
12
12
12
16
12
16
12
8
12
12
12
16
12
8
12
12
8
12
12
12
12
12
12
16
12
12
12
12
12
16
12
8
12
12
12
12
12
12
8
12
12
16
12
8
12
12
12
12
12
8
8
12
12
16
12
12
8
16
8
20
8
8
8
12
8
16
12
8
8
12
8
16
12
12
8
12
8
16
12
8
8
12
8
12
12
12
8
8
8
16
12
12
8
12
8
16
8
12
8
8
8
16
12
12
12
8
12
12
12
12
12
12
12
12
12
12
12
12
12
16
12
12
8
12
12
16
12
12
8
12
8
12
12
8
8
8
8
12
12
8
8
8
12
12
12
8
8
12
12
20
12
8
16
12
12
16
12
8
8
8
8
16
12
8
12
12
12
16
8
8
8
8
12
16
12
8
8
8
12
16
12
12
12
12
12
16
12
12
8
12
8
16
8
8
8
8
12
16
16
108
87
12
12
16
8
12
12
12
12
20
12
16
12
12
16
16
12
12
12
8
12
16
12
12
12
12
12
12
8
8
8
12
0
12
12
8
8
12
8
16
8
8
12
12
12
16
12
8
8
8
12
16
12
8
12
8
8
12
12
8
12
12
12
16
8
8
8
12
8
16
12
8
12
8
12
16
12
12
12
8
8
16
12
12
12
8
12
16
12
8
8
8
12
12
8
8
8
12
12
16
8
8
8
8
12
12
12
8
8
12
12
12
8
12
12
12
12
20
12
8
8
12
12
16
12
12
8
16
16
20
16
16
12
12
16
25
16
16
20
16
16
25
25
16
20
16
16
25
16
8
8
12
16
20
12
12
12
16
12
16
12
12
8
8
12
16
12
8
8
8
12
16
12
12
12
8
8
16
12
12
12
12
12
12
8
12
16
8
12
50
12
8
8
8
12
12
12
8
8
8
12
12
12
8
12
16
12
12
8
8
8
12
8
12
12
12
8
12
8
16
8
8
8
8
8
16
12
8
12
12
12
12
12
8
8
12
8
16
16
12
8
12
8
16
12
8
8
8
12
20
12
12
12
8
12
12
12
12
8
12
12
16
12
8
12
12
12
12
12
12
12
0
12
12
12
12
12
8
12
16
8
12
8
12
12
12
12
12
8
12
12
16
12
12
12
12
8
12
12
8
8
12
12
12
12
8
8
8
12
16
12
8
16
12
12
12
12
8
8
16
12
16
12
8
8
12
8
12
12
8
8
12
12
16
12
8
12
12
12
16
12
8
8
8
12
12
12
12
12
8
12
16
8
8
8
8
8
12
12
8
8
8
8
16
8
12
8
8
12
16
12
8
8
8
12
12
8
8
8
12
12
16
12
8
12
12
8
12
8
8
8
8
8
12
12
8
8
12
12
16
8
8
8
12
12
16
12
8
8
8
8
16
12
8
8
8
8
16
0
8
8
12
8
12
8
8
8
8
12
20
12
8
8
8
12
16
8
8
8
8
8
12
12
8
8
8
8
12
12
8
8
8
8
12
12
12
8
12
8
16
12
12
8
8
8
16
16
12
8
8
8
12
12
8
8
12
12
12
12
12
8
12
8
12
8
12
8
8
8
16
12
8
12
