0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
20
25
20
16
20
20
25
20
20
16
20
20
20
25
20
16
20
20
20
25
20
16
20
20
25
29
25
16
20
20
20
25
20
16
20
20
20
58
33
20
20
20
20
25
20
20
25
25
25
29
25
20
20
20
20
25
20
16
20
16
25
25
20
20
20
20
20
25
20
16
16
20
20
25
25
20
20
20
25
20
20
20
20
20
20
20
20
20
20
20
20
0
25
20
20
20
20
25
29
20
25
25
20
29
25
25
25
20
25
29
29
20
25
25
25
25
29
20
25
25
25
41
45
16
25
29
25
29
25
25
25
25
25
29
25
16
25
33
20
29
20
20
20
20
20
29
20
20
20
29
20
25
20
16
20
20
29
20
20
16
20
20
20
25
25
20
25
20
20
25
20
54
20
25
20
25
25
16
20
20
25
25
25
16
20
20
20
25
29
20
25
20
20
41
25
16
20
20
20
25
0
16
20
20
25
25
20
20
29
20
20
25
20
20
25
20
54
41
25
16
20
16
41
37
25
16
37
20
20
25
20
20
20
29
29
25
20
20
20
20
20
25
20
20
20
20
25
25
20
20
25
20
20
25
20
16
20
20
25
25
25
25
20
20
20
20
20
20
20
20
20
25
25
20
20
20
20
25
20
16
20
25
20
25
20
20
20
20
20
25
20
20
29
37
20
25
33
16
20
20
20
25
20
20
20
20
20
25
20
20
20
20
20
25
20
20
20
20
20
25
20
20
20
25
20
25
20
20
20
16
20
25
20
16
20
20
20
25
20
16
20
20
20
25
20
16
20
20
20
25
20
16
20
25
20
25
20
16
20
20
20
25
25
20
20
20
20
25
20
16
20
20
20
25
20
16
20
20
20
25
20
16
37
20
20
37
20
16
20
20
20
25
25
16
20
20
25
25
20
16
20
20
29
37
20
16
20
20
20
25
20
20
20
20
20
25
20
16
20
20
20
20
20
16
20
20
20
20
20
20
20
20
20
33
20
16
25
20
20
25
20
20
25
20
20
29
20
16
20
20
20
29
20
20
29
20
20
25
20
16
41
20
20
29
20
20
20
20
20
25
20
20
20
25
20
29
20
16
20
20
20
29
20
16
20
20
20
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
20
20
20
20
20
25
20
16
20
16
20
25
20
16
16
20
20
25
25
16
41
20
20
25
20
16
16
20
0
25
25
16
20
37
20
25
20
16
20
20
20
20
20
16
20
29
45
29
20
16
20
20
20
29
20
16
20
20
20
25
25
16
20
20
20
25
20
16
20
20
20
25
20
16
20
20
20
25
25
20
25
20
20
29
25
20
20
20
20
25
20
16
20
20
20
25
20
16
25
20
20
25
20
16
16
20
20
25
20
16
16
16
20
25
20
16
20
20
20
25
20
16
20
20
20
25
20
16
20
20
20
25
20
16
20
20
20
25
20
16
20
20
20
25
20
16
20
20
20
25
20
16
20
20
29
25
20
16
